4.961	4.961	0.2	0.2	0.25	0
0	0	0	0	0	0
0.706	0.706	0	0	0	0
3.438	3.438	0.667	0.667	0.2	0.8
0	0	0	0	0.6	0.6
13.575	13.575	0.325	0.325	0.2	0.6
8.335	8.335	0.6	0.6	0	0
4.569	4.569	0.9	0.9	0.625	0.625
0	0	0	0	0	0.2
15.304	15.304	0.342	0.342	0	0.4
3.087	3.087	0.667	0.667	0	0
0	0	0	0	1	1
0	0	0	0	0.4	0.4
0	0	0	0	0	0
2.126	2.126	0	0	0.2	0.6
3.94	3.94	0.333	0.333	0.4	0
0	0	0	0	0.4	0.2
0	0	0	0	0	0
2.47	2.47	1	1	0	0.4
0	0	0	0	0.8	0.4
5.004	5.004	0.8	0.8	0.333	0.444
0.932	0.932	0	0	0.2	0.8
1.173	1.173	0	0	0	0
0	0	0	0	0	0
8.618	8.618	0.533	0.533	0.333	0.222
0.793	0.793	0	0	0	0.286
16.137	15.242	0.4	0.429	0	0
15.919	15.919	0.383	0.358	0	0
14.432	14.432	0.524	0.467	0.4	0.2
2.716	2.716	0.667	0.667	0.875	0.875
8.833	8.833	0.694	0.694	0.25	0
0	0	0	0	0	0.4
7.524	7.524	0.429	0.429	0	0
13.273	13.273	0.374	0.374	0	0
0	0	0	0	0	0
8.797	6.886	0.357	0.4	0	0
0	0	0	0	0	0
3.81	3.81	0.5	0.5	0	0
0	0	0	0	0	0
0	0	0	0	0.333	0.667
0.829	0.829	0	0	0.25	0.25
34.043	34.043	0.209	0.185	0.333	0
0.952	0.952	0	0	0	0
1.077	1.077	0	0	0.8	1
13.506	13.506	0.484	0.451	0	0
0	0	0	0	0	0
9.513	9.513	0.75	0.75	0	0.333
19.333	19.333	0.295	0.289	0.4	0.4
4.635	4.635	0.6	0.6	1	0.667
0	0	0	0	0	0
0	0	0	0	0	0
1.797	1.797	0	0	0.625	0.75
0	0	0	0	0	0
